0.09472164616754136,0.0721164926327408,0.021048660239166957,-0.02776621160739421,-0.038625713505838974,-0.03863553061872454,-0.04164442783278492,-0.03773544534039519,-0.022976024424280518,-0.010750756965465395,
-0.08742946584064032,0.14229004967505743,0.14919217666217702,0.13450705912373204,0.07418862876665551,0.04342406228439029,0.027434813414389473,0.0136447870342209,0.004229534738754362,0.0010008804899792432,
0.056921007786275006,-0.20000000814455193,-0.20000000828904121,-0.17676684313522692,-0.1773234897992092,-0.18205036252513765,-0.18278019649125454,-0.15161402924934617,-0.08970814385758764,-0.04157262101839158,
-0.20000000966266393,-0.20000000932689807,-0.20000000843528096,-0.19999998815938308,-0.09194652705200028,-0.04158293748303054,-0.025391787817781418,-0.01760900579851239,-0.008840942576883119,-0.0037766326803183284,
0.20000000893071704,0.16557014741448095,0.1839611123545492,0.20000000832929996,0.2000000077198217,0.2000000061044634,0.199999998549706,0.1666345526585362,0.09862114635827596,0.04570447610076755,
-0.05242024704180507,0.028711046794923343,0.07143269028100324,0.06747403936159022,0.018987953899236958,0.002404890163593967,0.001876681847627205,0.004364147615361752,0.00402434474205062,0.002302290742617914,
0.20000000541447696,0.1069199009726282,-0.014601789299177215,0.02392331131707985,0.00022383844133185097,-0.015755342061207097,-0.021880171756023175,-0.019134729131349216,-0.011851624521206527,-0.005573508867589106,
