0.6935683264807795,0.6598080831480798,0.6787846875711225,0.6930477434651107,0.7024109199768241,0.7092861288454752,0.7161244441268042,0.723479688509292,0.7299169464050356,0.7338074018978682,0.7356047842765594
0.16701999999999667,0.27531119811843896,0.2815893683708345,0.28641558358438524,0.29500123962085345,0.29806006137369656,0.3007013631170295,0.3034626417330974,0.30586922045902737,0.3072888318871723,0.30793698581617807
0.5184984909676793,0.6861823980138919,0.7066519305949882,0.7185123400870748,0.729440193108575,0.7357656004367884,0.7419834318105631,0.7486916586330371,0.7544738820112556,0.7579043171545626,0.7595022256626323
