0.10000000979507327,0.10000000967561515,0.10000000941224371,0.1000000086812816,0.10000000554322291,0.09535560934842867,0.0671499831618129,0.06265389721226643,0.05080864205293241,0.03266032222221801,
-0.1000000097950625,-0.1000000096328177,-0.10000000910319952,-0.10000000392809667,0.003879441394804382,0.033091957755977,0.023453640106998946,0.015702764370884876,0.013817559187145357,0.01180910789806818,
0.10000000803159197,0.1000000050495653,0.09999999427840141,0.09999998370340889,0.09999998945884714,0.09999998589165611,0.09999988631018711,0.06849266753208808,0.035413675762241074,0.013895201099844441,
-0.10000000956169795,-0.10000000939595938,-0.10000000916179583,-0.10000000891577772,-0.10000000879799523,-0.1000000085853594,-0.10000000800119584,-0.10000000653014504,-0.100000000773618,-0.0828625452982026,
0.10000000804118084,0.10000000689063762,0.10000000499441153,0.10000000329407768,0.10000000353282186,0.1000000026929807,0.09999999733759085,0.09999995551030245,0.06160908051790497,0.020890397597195128,
0.10000000945899598,0.10000000933212148,0.10000000914373892,0.10000000886011134,0.10000000842625019,0.10000000770499665,0.1000000063135603,0.100000002481898,0.09999997373890253,0.04982335697106495,
0.00476656440450697,0.0007894836682894392,-0.0016583580707493894,-0.0024788231534954657,-0.0017546826349375954,-0.0008609825417624837,-0.00037170303107719976,-0.00013827504433574556,-5.524913226192027e-05,-3.970798946617419e-05,
