-2.6888714657456416e-35,0.09472164616754136,0.16683813880028214,0.1878867990394491,0.1601205874320549,0.12149487392621593,0.08285934330749138,0.04121491547470646,0.0034794701343112723,-0.019496554289969246,-0.03024731125543464
-1.0,-1.0874294658406403,-0.945139416165583,-0.7959472395034058,-0.6614401803796738,-0.5872515516130183,-0.543827489328628,-0.5163926759142385,-0.5027478888800176,-0.4985183541412633,-0.49751747365128407
5.472535227809452e-34,0.056921007786275006,-0.14307900035827692,-0.34307900864731816,-0.519845851782545,-0.6971693415817543,-0.8792197041068919,-1.0619999005981464,-1.2136139298474926,-1.3033220737050804,-1.344894694723472
1.0,0.799999990337336,0.5999999810104379,0.399999972575157,0.19999998441577396,0.10805345736377367,0.06647051988074314,0.04107873206296171,0.023469726264449327,0.014628783687566208,0.010852151007247878
-3.88597649644625e-34,0.20000000893071704,0.365570156345198,0.5495312686997472,0.7495312770290472,0.9495312847488688,1.1495312908533322,1.3495312894030382,1.5161658420615745,1.6147869884198505,1.660491464520618
1.6,1.547579752958195,1.5762907997531184,1.6477234900341216,1.7151975293957118,1.7341854832949488,1.7365903734585428,1.7384670553061699,1.7428312029215316,1.7468555476635823,1.7491578384062003
1.57079632679,1.770796332204477,1.8777162331771051,1.863114443877928,1.8870377551950077,1.8872615936363397,1.8715062515751326,1.8496260798191093,1.8304913506877603,1.8186397261665537,1.8130662172989644
