0.1,0.3308553596195692,0.42785870152271716,0.4695791367534684,0.4901958936967974,0.5029257504796737,0.5123012662056514,0.5196217322595198,0.5251417118761793,0.5288530210934318,0.5307182656607989
0.2,-0.2077162108932149,-0.43777767330453893,-0.5801813310231555,-0.6765810101812303,-0.7455307850395647,-0.7958320383564533,-0.83218912257552,-0.857428878297227,-0.8733492281196787,-0.8810468904038525
0.3,0.2814335297026201,0.23396691495804173,0.17801257874197565,0.12481513072658555,0.07938543974737869,0.04312787799096381,0.01574051689410233,-0.0036706622778371386,-0.01602727993610736,-0.02202353810381678
0.4,0.42886625631720593,0.5104009538472362,0.6081999411958366,0.702543838832053,0.7845739335155306,0.8513170113375753,0.9026474872133156,0.9395787684913312,0.9633504744358499,0.9749643593110615
0.5,0.5044828723711363,0.4867658163878144,0.45931996889056076,0.43029561925374293,0.4039261896054319,0.3819759903294885,0.3648901147433374,0.3525201456904868,0.3445333156341685,0.34062593842045885
0.6,0.7732444095917723,0.9173765181676392,1.0361810718343218,1.131809760172103,1.206840493859117,1.2641530572325157,1.3064954998585758,1.3361921715852234,1.355011706023157,1.3641295685678048
0.7,0.6994137763731647,0.6986194121647802,0.6978266631313046,0.697129755428792,0.6965582557934091,0.6961115137780766,0.6957774106520787,0.6955416009543592,0.695391693793262,0.6953189644797637
