0.1,0.20000000979507326,0.30000001947068844,0.4000000288829321,0.5000000375642137,0.6000000431074367,0.6953556524558653,0.7625056356176783,0.8251595328299447,0.875968174882877,0.9086284971050951
0.2,0.09999999020493751,-1.942788018904395e-08,-0.10000002853107971,-0.20000003245917639,-0.196120591064372,-0.163028633308395,-0.13957499320139605,-0.12387222883051117,-0.11005466964336583,-0.09824556174529764
0.3,0.40000000803159197,0.5000000130811573,0.6000000073595587,0.6999999910629676,0.7999999805218148,0.8999999664134708,0.9999998527236579,1.068492520255746,1.103906196017987,1.1178013971178316
0.4,0.29999999043830206,0.1999999810423427,0.09999997188054686,-3.703523084085849e-08,-0.10000004583322607,-0.20000005441858545,-0.3000000624197813,-0.40000006894992635,-0.5000000697235444,-0.582862615021747
0.5,0.6000000080411808,0.7000000149318185,0.80000001992623,0.9000000232203077,1.0000000267531295,1.1000000294461103,1.2000000267837012,1.2999999822940036,1.3616090628119086,1.3824994604091037
0.6,0.700000009458996,0.8000000187911175,0.9000000279348563,1.0000000367949677,1.100000045221218,1.2000000529262145,1.300000059239775,1.4000000617216728,1.5000000354605754,1.5498233924316402
0.7,0.7047665644045069,0.7055560480727964,0.7038976900020469,0.7014188668485515,0.6996641842136139,0.6988032016718514,0.6984314986407743,0.6982932235964385,0.6982379744641766,0.6981982664747104
