0.10000000994051597,0.10000000990570422,0.10000000982813272,0.10000000965498375,0.10000000912386638,0.10000000557960292,0.06782621908156838,0.01717373422860714,1.1164975574196526e-09,2.0824562148936827e-10,
-0.10000000994374372,-0.10000000991527042,-0.10000000986312439,-0.10000000978222416,-0.10000000959211534,-0.10000000888042528,-0.09999999662532201,-0.07031774063817144,-0.06292288464932609,-0.04658565107836476,
0.004293536072022673,-0.1000000023650674,-0.1000000058699517,-0.10000000621522144,-0.10000000565534607,-0.0999999973754589,-0.0357888423979395,0.035595342385625284,0.05988194227725105,0.042487872160164246,
-0.10000000984819238,-0.10000000970095024,-0.10000000859159025,0.10000000790516043,0.10000000929121394,0.10000000942021736,0.10000000931697321,0.1000000088496492,0.10000000718842494,0.0849999753180373,
0.10000000953120626,0.10000000908631507,0.10000000585201112,-0.03065786249882359,-0.10000000464471599,-0.10000000681860267,-0.10000000549438405,-0.09999995976418107,-0.04599008179688244,-0.012816565970189904,
0.10000000952854111,0.10000000934297323,0.10000000895677809,0.10000000756056981,0.04699997244214829,4.0529897868236926e-10,-1.3107575906569196e-10,-2.9752408271651676e-10,-4.046879837743492e-10,-4.909067522819311e-10,
0.0012517383141922944,-0.00277012526513042,-0.005431531255225092,-0.006393487204440516,-0.00612778770461046,-0.004980007681160612,-0.003348464874340442,-0.0018525804554023772,-0.000889994437705608,-0.0003250567940284922,
